packet_rate,avg_packet_size,flow_duration,tcp_flag_syn_count,tcp_flag_ack_count,connection_count,std_packet_interval,label
29.18070592116278,586.7366253617427,929.7171528572536,4,5,1.105418849527697,31.49897437081582,0
488.1457173201417,109.6130183502429,62.63913457566282,96,1,52.26622083945178,2.551138195582418,1
507.793387445145,1.763921105654688,149.8194212821505,98,2,90.53098437373184,6.056288816454024,1
66.76437312275283,474.5710576830751,710.2817170732912,1,7,4.122203333293369,43.01239937437157,0
529.6681514168797,82.95605583519506,172.9442694316235,97,1,118.6780701451846,5.521146412060972,1
51.96861235869123,704.7098302612154,646.1848190221763,1,2,1.960206775471765,37.81177254686615,0
628.2275397742376,60.30067851083581,97.75402309227836,111,0,115.5259288817398,3.850198293899121,1
568.0029116151655,67.24901737251221,87.70904366444712,93,1,87.00418751997235,3.744107837112009,1
471.7503855998043,95.99476583454197,46.46228118307487,111,0,100.0681381109655,4.563438027703603,1
70.75400798645438,525.2788320852177,1017.137432280672,3,8,2.334954081996888,32.43143652370448,0
463.0603966923098,94.15097778643522,30.80704905020771,101,0,86.76233171469792,6.133554937631088,1
430.8083110057262,0.923530291987511,62.58084096544833,88,1,97.79757317822592,5.849209016891992,1
48.14341023336183,315.1457379369925,972.5256423201208,3,5,3.200738540758389,25.04332803882875,0
53.85317379728837,644.0474737960399,867.6035644406782,5,3,3.146414291842603,30.90730531740319,0
474.105379676705,47.12255977783295,101.9447258118122,111,1,79.56364294986807,5.491456783639393,1
429.7200967224396,64.63037544092923,126.7820112508305,84,0,110.5491270199857,5.517282338404654,1
37.99703592944223,535.0722454933994,1323.442514993725,3,2,3.121478579329058,26.77552070677831,0
55.38910043684659,800.6092888159124,1162.641037349596,2,5,1.786536639847077,36.97550953251149,0
44.36275447196025,617.0416222375487,867.9357721053105,1,5,2.853368225956398,30.28353324419633,0
37.19570647503717,667.2573701202731,1028.977566619378,3,7,2.818266462384094,32.09455805686393,0
55.95157025436914,652.9692754356731,1155.787300702423,2,2,2.269186874391247,27.05288294256555,0
49.22898290585896,610.4201103951876,936.0304953490312,0,5,3.669438371542468,33.37745423632735,0
431.1580905615009,67.60673300631765,37.4987172206198,107,0,87.60854533495524,6.918839173466052,0
423.9877975958502,75.68569506527504,82.5786024854203,90,1,90.72795933290912,4.714905524277184,0
503.7549038732182,45.05794492665868,115.0965842559352,104,1,70.81752686959646,8.518044030407442,0
540.8588439685818,68.61692010339493,158.6447139315739,104,1,87.674997202835,4.359448676337456,0
61.79297184063827,752.8468426412531,1078.139184185629,0,5,2.570099894792113,26.29078419495762,0
56.81891489626312,597.3594243041073,450.4990314549531,0,6,3.035371417088639,27.51561936329236,0
548.31336331867,79.88828840180477,74.23031009422895,99,0,76.20238255958347,6.47155038007674,0
500.83903861391,62.25273363651281,56.73052474773866,106,3,45.39552354863083,8.504208892370755,0
42.69069960058081,677.966053226934,883.0764538685601,1,11,3.550128481217879,26.4118043119473,0
510.1739135355429,32.25426973138268,171.6494138354789,110,2,77.55621652152274,9.29419694108611,0
473.6888402663353,113.5925738780001,-27.50131457581733,107,0,100.279640133882,5.204409018840909,0
53.24083969394795,537.443729849047,1165.019652933527,2,4,2.561150009521829,32.45501972978877,0
513.8454118856442,38.87383739048494,157.0006643200393,101,1,91.55453862188683,4.284073953541633,0
73.14658566673509,481.2401580970487,928.3319695957556,4,6,3.040307699330248,27.233794990801,0
58.72457328280144,560.8351432578208,906.7009241543605,2,4,3.299671977337926,28.57744847830389,0
512.9778573519066,60.78711509988391,111.5270793425365,101,1,97.7185843304825,7.254171651104467,0
44.86133082663306,723.8283071433635,843.2468668827207,3,7,2.014266966572526,26.86474577276325,0
432.42581893654,59.50339371746706,137.5781612701086,81,0,63.384521437347,9.023512891758571,0
52.7996862631982,688.3109777147159,959.7016932104964,2,8,2.61241910874443,31.3348789156378,0
404.5296950044944,41.7439102679761,56.36194646057309,91,0,131.2317941482992,4.043826939605214,0
47.91877749642725,638.8578604530965,1347.779932759516,3,3,2.225197821864471,31.7468177674119,0
448.1877794897563,40.55098724625989,159.7970953717654,100,1,144.1397301014788,5.110487021151818,0
456.4569365475612,72.36578606621416,54.51739870834808,100,1,137.3507690716995,2.631123864393826,0
51.7136828118997,554.111573713106,918.1435123773792,2,4,1.69235741890656,38.65258975913979,0
39.7348470058894,674.7910256117534,1149.001062575456,2,4,1.734363554910189,30.18783429353626,0
50.55724912288694,606.7855510527403,911.3911957743036,2,2,3.06578468947475,29.51203054922793,0
44.44522880839745,777.5310892609511,1166.666782356062,3,3,3.473336675554967,40.15579356536615,0
499.3833078814205,45.92687245369834,165.8049725925241,97,3,110.0210538686947,4.684629117615576,0
450.8461180441726,39.16226135045264,148.0370005912018,114,1,87.5994910971864,3.469820423214077,0
40.21627222384968,565.0683203881803,1337.002855741702,1,8,4.578342677497286,33.63561240742747,0
62.01213922163944,673.6843897092433,820.9307355273952,3,3,3.182914563620256,27.27862783537731,0
394.5760198312821,55.14967100947956,82.00797696098061,97,2,52.72334414327468,3.74203918159037,0
61.42822814515021,620.1099046714968,487.5332682409379,2,6,3.502546246454182,33.27777179144226,0
54.72597482413043,438.3689391563412,893.805820437607,0,3,3.216554738378206,26.67484054848038,0
408.6411143445855,34.70222311794583,42.1033150134347,96,2,88.52516019810912,5.165475844509758,0
59.55142320501238,770.2214944635238,833.635558353911,2,3,3.084972962635827,30.90234070915603,0
43.19975278421509,536.1038252310498,1004.177297659192,3,5,4.077293673015693,28.59714146700724,0
491.6358889145179,54.28255490041759,90.73670425348207,100,1,120.9414777494447,5.411038145767428,0
47.51035851520926,563.5047270457114,954.1218511863945,0,4,2.313395468151799,27.11328992145833,0
44.00607354555978,551.2088591854297,808.5698170209914,3,8,3.397527756573154,33.04975693665989,0
49.49761890550863,580.6340540720282,1109.452959475593,1,7,1.589532583587225,29.54878559279839,0
444.7718507098969,72.99209730225772,121.9002629259363,109,1,94.8776473499601,8.174751333893333,0
475.6301881316211,56.1599745947716,92.6230905949924,104,4,77.54244541980118,3.486377748634805,0
43.22838288487888,749.0726136849952,928.594159838678,1,3,2.434650047498906,28.72696006993058,0
444.060474861674,74.40448033810816,50.82751182610144,108,2,166.1435682736345,4.214497124092955,0
66.87141635072564,447.4343685429905,1005.077684108482,0,6,4.130526619537311,32.98040747066243,0
52.3421473253652,636.1503525206101,940.032360745024,4,5,1.050409827273967,22.37407281668901,0
464.5425046057844,56.79027559342875,70.58192178466109,92,0,100.0957854517916,4.820564342415491,0
60.88950596967366,587.0179300266574,1264.260806454603,2,5,3.400737253691613,36.83107392602894,0
472.6956388271952,51.67369485311944,50.50423434882256,92,0,124.5561115730545,3.584317628489512,0
376.739375334771,65.18839982526319,54.88808986426167,95,0,92.5757197587704,5.025177866490441,0
519.6655377453111,83.6859886231345,129.6668299815682,86,2,48.96807187220839,3.493496830681917,0
545.3774324347098,57.32948529095024,192.8925075645332,100,1,123.9531048365095,4.710724010424869,0
43.48399652394183,857.9709337654319,1178.519467659862,0,6,3.939735481747104,33.91732824162367,0
482.3368680166357,52.95900687935416,138.6699908033806,107,1,81.71565422471778,3.745738010943662,0
510.3537341452241,46.22700182726466,107.7789734615319,100,2,109.4527070040872,6.071910684886952,0
51.70865438127942,506.4561297955404,1392.517438106159,2,6,4.556416035571766,29.64976778136018,0
539.3391712604977,85.41691242151096,60.62242796856467,100,4,111.9453636404593,4.619535785521089,0
588.8399892517907,91.596139148031,57.76312956044119,98,1,154.3261970078348,7.146760230277261,0
41.60782476777361,597.4445929008555,904.7558252910682,2,4,3.673133692232969,23.46450827800434,0
490.931616471416,95.66229039985012,120.9045713753301,120,2,81.45647442524788,7.290376113963129,0
72.70692857804396,606.1679849847972,1244.713776483725,4,2,4.352759030614763,25.14405065431004,0
41.50155630535208,563.2972160916678,959.4038725208686,1,7,2.285958256222545,26.86486074084803,0
55.7707212718054,500.1614560811709,724.4764998491526,2,6,3.826145616040516,26.97004976957544,0
456.5760822626428,70.18090289594288,195.0444394801842,87,0,84.31068698610562,1.087360357850874,0
490.9134505415369,78.93102722846947,89.36551328474407,78,1,76.57358767286027,6.428659804971278,0
389.1258667223803,78.29910666020447,92.60056262385731,85,1,99.84386697394986,4.823189851523693,0
661.4245159034424,76.37097432879997,123.3787456241079,113,2,67.8505253899482,4.468724141375449,0
473.1037010666589,88.12464718525106,156.751842855087,116,0,129.7239815645231,6.615281161770982,0
416.4266775495005,60.13969832511877,213.1284404167659,92,0,156.7910843621056,5.015005948963376,0
515.5038971013673,62.70565017104636,175.404142507201,109,1,42.49261706586147,1.64570224500113,0
54.43819428146229,529.4988144241591,479.1572286745732,1,4,4.086480122890382,28.49715304707376,0
531.3635603094805,42.0225237824534,105.6374469038375,97,3,109.7704928151318,3.665390124246191,0
536.4117104759615,87.602465791708,113.3848127179331,104,3,54.87036720736831,6.68972580755038,0
519.2860863042636,39.78818793682811,132.2648479215521,100,0,84.98381474250195,2.556429977070654,0
442.3876818382747,68.36430156532394,71.7848527094687,98,1,67.94171612844994,5.885961496400327,0
595.1303825162773,41.77439886194082,9.186674993300215,94,2,102.5515966247046,4.578424950842858,0
61.08703580582907,598.5547729121721,1076.597796948186,4,8,2.791082042629128,25.83805277515279,0
413.0017465510106,85.13756063349844,129.7254501315735,97,2,56.13901572729799,5.483787589276815,0
56.48709887589643,562.9988970117872,1785.247541287265,8,7,1.929679451348163,31.30592270639814,0
45.2082576215471,677.1698710648345,1170.179592433595,3,2,4.405647597507963,31.85433896235512,0
56.07896509716539,521.2216248091761,964.8872109001568,0,4,0.846411887055448,36.92435546897022,0
511.4467949622396,44.89751203102963,88.70092273279688,114,1,66.08899837403723,3.655770097524917,0
456.3508674936998,101.0301892817116,167.8364245356061,109,1,29.98708278237558,2.089088126297295,0
44.39818959803031,699.2042349536523,800.3878745371175,2,6,0.9982939982744664,27.4226536345807,0
44.29253706250524,532.9379790923355,897.3607270973208,4,4,3.268804934439231,28.764141938778,0
36.22330632042909,604.8860070325704,808.7127246363982,4,5,4.621873747785052,36.48648766962773,0
59.17861947054776,683.3528961608924,1302.230986049469,1,9,1.608016713202924,34.62952088363859,0
535.3869007980958,66.26286046267064,122.4856303748254,86,3,151.5710750090769,2.867943666570978,0
47.18899707114045,707.0150238316428,1015.496103703773,1,5,2.015053874882968,26.43344549859894,0
48.8767195030917,541.9476550195277,1173.831212877855,4,6,3.02250038824544,39.31434560700089,0
434.2970892741712,69.65697491496218,56.49184211100489,123,0,37.72645704860215,1.357299581715718,0
607.7338401120917,20.00026879379418,126.3784058056017,89,1,105.8449287134871,6.530851827901425,0
57.47293605123262,582.5040243304592,923.2057456095296,3,9,2.348712535016818,27.59918858403478,0
689.466763392035,41.83692102784659,47.79064105679883,96,0,128.3100618882089,9.11908564373189,0
26.98078835264415,539.0217095680617,1472.774498923872,3,8,3.000223947995788,30.47034920595762,0
465.5382713055693,79.18506752898077,10.19011223327243,93,2,91.8626578744975,3.432841389276764,0
56.2834550926428,659.9928729996204,1169.820422148629,0,8,4.764825883791736,36.26867393109868,0
68.65774511144757,531.1849654822277,924.9607239352126,3,4,3.272517990229593,20.43574323326085,0
449.3088107271538,74.90373763787656,100.0080253703542,95,0,61.37412477822373,3.090036267112236,0
520.656218776091,65.21312309410405,191.1231671496896,97,1,128.8570414154201,6.387384470515201,0
496.1344257012524,58.93896016149787,67.9884752265993,116,0,83.83039034874673,6.737458025696397,0
475.348189643749,60.54975266721625,149.3917210653997,102,0,106.3196707009454,5.632924997618572,0
377.9508055963805,37.54197687846334,100.6407152283248,103,1,98.55805468678555,3.362910420416389,0
501.3943162366481,71.77663903083895,90.61530342891174,90,1,98.62650652119147,6.789673376289135,0
485.0340584061823,54.91251165946876,121.9011802664049,120,0,87.49419487864742,4.255835584526246,0
450.2724763863453,30.53586740249467,126.2572329394136,97,2,117.4835756209636,5.3093341401489,0
519.2834622289689,71.34660953973258,57.0762054413679,93,2,165.9135834731639,6.436357590357362,0
31.10459269054469,561.1481546911114,1021.150758254296,3,6,3.076518062243711,27.39372596571935,0
496.6185601252166,83.52451413517059,136.0960626204186,75,0,122.8474855638213,8.858655972644597,0
55.29804177915283,766.125921454787,956.596589915126,3,7,2.512832816970855,27.82071322509297,0
54.29618219132585,412.4827530354255,1119.005893167113,1,4,4.435856464085898,27.24733015899649,0
491.9977712846931,55.47649424638478,113.3107630076453,94,0,54.50026213848234,7.107584314673732,0
623.4310484431295,63.81847463510212,55.79454294850393,86,0,85.4291378088653,5.926617342377229,0
543.7119161333817,93.55931673937394,66.74463144905974,104,3,82.69756523593367,9.3014613769921,0
584.5647209085262,67.04845828768629,117.601930647906,114,1,117.3459492336126,3.336384412767696,0
53.66598246096848,547.1383318250244,1058.844825802699,0,4,2.757624541894889,18.08618823963467,0
50.91760776535502,750.0759790634311,972.1107448638,2,3,2.24688266937942,35.46479555448335,0
50.05243699718183,718.5704154662997,890.6639830825469,0,7,2.912984776681863,27.28008293313658,0
529.3888279317989,57.72246784528518,138.1972681857733,115,0,98.45212339912707,6.414336629817522,0
61.58595579007404,461.0427533236404,1099.644349699357,2,3,3.489130556649288,26.67649547424493,0
468.3946475098232,28.41309675859479,172.5687730535191,107,0,101.550105667013,7.198344594700634,0
53.94452142378297,749.2688568959522,1065.564234568617,2,10,3.288150041540255,27.04892693899755,0
49.80983792097311,542.348959927328,1242.38879707728,1,4,3.717263543783215,25.82830906708669,0
50.75804558193726,578.6557129069791,696.4252506638381,1,6,3.330613261090406,31.18937578174434,0
63.82158991037527,591.1637040794665,1101.653727934918,1,3,3.247846281901825,28.12035877264322,0
474.3136456432603,41.55893905645146,68.64817454250777,89,0,81.89799901482758,2.769362538508099,0
54.92451264008149,497.2324859074042,780.5394944734312,4,6,4.081316957768537,33.80587019525819,0
555.0040575673995,46.07412841895211,146.9205711936646,85,2,111.5168409953322,5.243213629138928,0
477.7132220994628,61.84762917997939,151.9363949957456,116,1,102.1806018184619,5.056029583913803,0
532.7370062885237,43.22752652800938,122.0619911085136,118,1,49.31093636658904,5.70199918353945,0
43.18948342525119,305.961136533572,986.2731907829062,1,2,2.870702542964492,33.93771662163432,0
32.89831607343375,574.0453322416083,898.8506591476126,2,7,3.43345244169948,34.08996049628669,0
473.4181838999929,46.76129640165145,90.29599338334523,94,1,117.1625704766327,1.794012874578581,0
60.29155637325644,679.994190194205,1397.412222339888,2,9,4.99412374073444,36.51464210972905,0
49.64173960890049,607.6821891060256,1017.731518192287,2,5,2.328692408628914,30.16431686990106,0
39.78767182869287,625.3739661494574,879.2038748061541,2,5,3.752483377074219,31.01741001726144,0
56.29628841923612,632.1697806196014,699.3839396480364,2,2,1.87271447629307,32.57859809585068,0
518.5232855051045,47.1369917975469,85.44181147868294,87,1,160.6514495846279,6.817566659560265,0
540.431120938571,64.09714600435382,108.2512631219356,113,1,107.9855299341241,4.051139182700483,0
45.88123033877532,636.7365506816178,1106.925817224487,0,8,3.500112829620867,34.33697246498988,0
49.5228864385802,686.2393472382759,1057.744732565005,3,4,3.922481170233109,35.78759802904979,0
39.29107501938888,691.8316606002313,963.9216636475184,5,6,0.9385945759770952,29.61860924130209,0
